"","sm_id","intervalsP","numdetect","duration","TSSS","TSSS.s","meantemp","meantemp.s","twilightperiod","latitude","latitude.s","longitude","date","ordinal.day","ordinal.s","time","latgroupN","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"11","7620","2014-06-05 21:30:00 CDT--2014-06-05 21:40:00 CDT",0,600,-3000,0.171217299264635,17.8155555555556,1.05364172965074,"BEFORE",52.54744,0.993135126738612,-90.4122,"2014-06-05",156,0.816850642356426,21.5,"S",0.152608102281603,0.587815437041806,0.105030878071883,0.0158642940625943,0.719896820335004,0.063126840599401,0.0130531112963144,0.0269449951417002,1.3206202084218e-05,0.22571374178273,0.0250912044767367,0.0467357072847881,0.029824406275402,0.000133290344482926,0.0254436490987041,0.0467734457123362,0.0146768875256193,0.625630167510689,0.00842975125735676,0.230287819523964,0.267826391853924,0.0379523532267991,0.0918236766629091,0.00453076297309003,0.00380894122559832,0.379286748825106,0.0167738194783178,0.0129522590133189,0.00839077040769781,0.00716471505362077,3.64595863630314e-05,0.013243852966561,0.0477815602419735,0.0728753675076469,0.00589967305603435,0.00267248467404127,0.0841174727672644,0.0719823468298026,0.178820278395248,0.0474935127790999,0.14512983672233,0.242125791439053,0.0383563834256908,0.0244401895414976,0.262643197035173,0.00267222154487869,0.111068524486401,0.13659478157349,0.362260904912367,0.0507345659730309,0.0226131030662043,0.0123937523673903,0.367885396680908,0.0147370484027485,0.0551935305486621,0.0341969435281972,0.226611265257088,0.178439135012913,0.0271086817020487,0.0123968473370452,0.000486901175548499,0.280105259002156,0.201812774196539,0.00406859066492137,0.0603001175800795,0.0445934510442129,2.4998648459393,0.0265060564821167,0.138598322195784,1.16298490938918e-06,0.399077929155592,0.0311872678526003,0.0116053298873161,0.0194919534698115,0.0930385282043786,0.103954879914525,0.00218459349669809,0.0935609723532473,0.180895199765281,0.00378801756950878,0.0175710315503432,0.0915432534447053,9.59322473881563,0.0335738019575226,0.0509679023329357,0.0782406086937734,0.0633888196309031,0.0030839687470993,0.0280281941660543,0.0458247657259623,0.222459886698526,0.0304473454421073,0.00048110768306496,0.211711081678402,0.129607482059053,0.444417399911,1.30273612938662e-06,0.0100138582433136,0.2707350514136,0.0310960381904408
"12","7620","2014-06-10 03:04:00 CDT--2014-06-10 03:14:00 CDT",0,600,16800,0.958816875881956,13.45,0.795455478197718,"ASTRONOMICAL",52.54744,0.993135126738612,-90.4122,"2014-06-09",160,0.837795530621975,3.06666666666667,"S",0.0955813292164329,0.0896640844551041,0.284907642508624,0.0132264973813945,0.0115757485329277,0.0609656104629175,0.228060333202209,0.0749093575540451,40.0205949357236,0.00385453974205341,0.021129974411405,0.0386998075406334,5.18770161529701e-05,9.31620901995477e-05,0.154853575572086,0.280761344264434,0.0779277887545202,0.0016248616276963,0.00981091800255754,0.522487919418346,0.147775169066912,0.595059918002905,0.00647755737820964,0.00283457622716702,0.21034764184054,0.0965299478583584,1.22456882322986,0.0854964468621535,0.0848529661839236,0.0207913060746945,9.93994741914351e-05,0.00541316109602612,0.0518690174185418,0.0484946213715572,16.5953393022104,28.2471058200918,0.307548859667147,0.206640486974573,0.0707436470391902,0.0135464092907432,0.0031018650946032,0.0353111514581943,0.000871461890948707,0.0301415949452766,0.110706822243007,0.00225728158225479,0.179318483627598,0.063124679026127,0.301445499055138,0.0856696907098687,0.0257100201011646,86.6714401418128,0.302057750700706,0.00584652406479194,0.352238855501121,0.013139264018249,0.0469286053307313,0.113621814858725,1.25370416543272,0.0673028685901106,5.2091586072094e-08,0.138629381754164,0.137842752134008,0.0026350832283832,0.188103229867438,0.683086484103466,0.00771041240394456,0.0249300175143251,0.0633613119126386,802981486.534192,0.175701937762397,0.0169628664026308,0.0375552356428215,0.0119524891707244,0.0742077942245928,0.0462757298909203,0.00119996320130916,0.0217128042486055,0.0523392632357419,5.70028919915211e-07,0.130752912033187,0.311458104468823,0.00895042337644754,0.0760840306123523,0.0933387993225251,0.617710595924792,0.0391220086516409,0.356248746889231,0.01820971583617,0.29891675931093,0.167623591407199,0.0334238467925408,96.3939169905998,0.000934537554708607,0.34222921462756,0.0271775889548001,1.50857685398965e-05,0.00220406042670754,0.512814125221492,0.0402916223283472
"13","7620","2014-06-14 02:56:00 CDT--2014-06-14 03:06:00 CDT",0,600,16200,0.924573416029029,11.2627906976744,0.666100264703301,"ASTRONOMICAL",52.54744,0.993135126738612,-90.4122,"2014-06-13",164,0.858740418887524,2.93333333333333,"S",0.0533232396087187,0.0394282177347252,0.278935842074787,0.00303078208845124,0.00482516403511372,0.0462403127961004,0.0306507808518125,0.147155279887238,4.3275953888769,0.00433182083599961,0.0153324870581246,0.0199527185030743,0.000147756546715133,0.000107742683747954,0.249078771005085,0.10211099801594,0.0797993096703203,0.000487010443906473,0.00963446004820735,0.32478992121008,0.0586492474202742,0.195979873764845,0.00598469866579764,0.00336585626454426,0.326207740334398,0.0699819436958014,0.821104638218382,0.0724690832837495,0.0785512420491136,0.0263798427993959,7.62016151567039e-05,0.00339815040977088,0.0370886511315175,0.0569243468735194,23.9408099671689,25.9989089188099,0.332048579733074,0.228877045457708,0.0444267741122613,0.0125661400665933,0.00120928836093795,0.0222017401254195,0.000952899538959886,0.0439949028964497,0.0902209963312891,0.00114489039771671,0.135534655873862,0.0785051314691498,0.148650692348232,0.0542004749536176,0.0192013497273539,117.487064405546,0.111674560787195,0.007422950229623,0.138597336667179,0.0159322386040558,0.0352386480617136,0.036855279230795,0.283673363646346,0.0398730280579113,5.69172879293379e-08,0.0991866913650258,0.0515576746001364,0.00159587927193433,0.0411845764867376,0.208435307477856,0.00273659368684499,0.0482059456275195,0.0514350129540835,130902844.993256,0.0761937081238987,0.0187215688417391,0.03112237914638,0.0154830580169252,0.060203589700664,0.0402799285089456,0.00282570388233454,0.0242234837428155,0.0172015116640989,2.97223884765625e-06,0.0513338785495044,0.231490340340635,0.00435356673731469,0.0459907985397201,0.0768269238295374,0.36791130460543,0.062487906896255,0.294991820921566,0.0118595405038524,0.00980259179129916,0.0801128619107244,0.0248448831079188,152.223830597359,0.000778713491597816,0.284957421284393,0.0191559105705807,1.16911356431483e-05,0.000558603088601836,0.104525771370496,0.0435251290240003
"14","7620","2014-06-18 00:29:00 CDT--2014-06-18 00:39:00 CDT",0,600,7200,0.410921518235124,14.2511627906977,0.842837584576057,"NAUTICAL",52.54744,0.993135126738612,-90.4122,"2014-06-17",168,0.879685307153074,0.483333333333333,"S",0.00209231590457905,0.00796906951851676,0.0324913238693517,6.06314942360103e-06,0.00353195734348713,0.00756397914799354,0.0059373155995335,0.0623332490434862,1.50484358330987,0.00476134172345667,0.00783267348264365,0.00264018894148686,0.0251845232429759,1.90619040497702e-05,0.0572334841389647,0.00923664734142459,0.0198814549316634,0.000374800215701093,0.00363487841379096,0.060400959587167,0.0127705312132737,0.00893348687596235,0.00281489425189063,0.00394425579924649,0.0589793458462523,0.0525578997804445,0.106427695956795,0.0014026400272601,0.0378526160346319,0.00837629668673852,4.27897125959253e-05,0.000711501959289508,0.00426082443311311,0.0512074627279913,2.39807293321023,5.35171780518521,0.059287135957287,0.0759069497699875,0.0113573581581244,0.019181827946569,0.00680780982116416,0.00542955187958511,9.80624613516299e-05,0.0236622161915715,0.0524421524885617,4.1392542382475e-05,0.0420415853551889,0.0909368749361065,0.0243927797552451,0.00350152577682279,0.00179759054592033,2.88076960376533,0.00803149956790144,0.00167390765045641,0.111334796691336,0.013677389076581,0.00902414459498005,0.00416622966531469,0.104474347750193,0.00208172127142519,1.72351466402191e-08,0.0605781419013386,0.00278054352129552,0.000183843026956924,0.00120260531415145,0.0670250081419963,0.00110002562124589,0.0381180693969213,0.0324736963171252,13990988.3380847,0.0147746769735794,0.00605331073624955,0.00549599026940741,0.0118386003906912,0.0254569179063267,0.00635456859826356,0.000454859521726294,0.0553017087119357,8.75341565174183e-05,9.89686851471052e-06,0.0595689357704982,0.0579471138174669,0.0034965713376007,0.0181222443814969,0.022137446095931,0.0698092613043233,0.0240319081420837,0.0606241908502448,0.00210954351564863,0.208711324218935,0.12403916447689,0.00390259786132738,4.6111262706911,0.000400979764578801,0.146800847573572,0.0170663718093981,5.65533560700216e-10,0.000102036173607729,0.0746848224154369,0.0159901206979076
"15","7620","2014-06-21 21:40:00 CDT--2014-06-21 21:50:00 CDT",0,600,-3000,0.171217299264635,21.1209302325581,1.24912711212789,"BEFORE",52.54744,0.993135126738612,-90.4122,"2014-06-21",172,0.900630195418623,21.6666666666667,"S",0.198641315940414,0.296922218317074,0.244904417842228,2.29469133859135e-05,0.184478703457042,0.0688186769382921,0.00226741967370809,0.0857767218208056,1.21760722345233e-08,0.393966384354534,0.079599006494144,0.0734846452570528,0.156938938899928,0.00838869154991659,0.0183276523525959,0.0177104915804641,0.0315977712596842,0.401669858790395,0.0196967083345918,0.153958053127822,0.0413572850472765,0.00492836907250714,0.19328017918176,0.0993744834004659,0.00578643089586405,0.132758154782495,0.00727191137982492,0.0161275673278638,0.00732892288228979,0.0154132445073201,0.000345143354046058,0.0461975588330097,0.0559391443160401,0.0733945156467395,0.000442355967180616,6.78096073380272e-05,0.0368176016886708,0.123733753121178,0.0875616276007057,0.092965664769339,0.0323833795100859,0.0533352617366165,0.185160765796099,0.206375158175287,0.211721234427952,0.00192208971911704,0.111053873236913,0.305605661210063,0.112929121593529,0.0447125783768403,0.0275246935100489,0.00063216563762936,0.0387063618951167,0.00912931227799201,0.000480618708742888,0.157209341881972,0.394387833507037,0.0252440060046821,0.0044980457097126,0.0268954579011446,0.000281550203643044,0.276727789484343,0.0427362508610686,0.0028794146756772,0.000907579636062915,0.0102259811358262,0.382941311008645,0.162875111534118,0.118799441471398,5.28135615723199e-13,0.0998387865977016,0.0225964771817342,0.0127537202334515,0.10621770507788,0.0711326289116437,0.0524906250082447,0.0751304698611835,0.41537375079714,0.0583377114542841,4.38244900931848,0.00613608606213753,0.068394756805474,4.54889183004884,0.00842506661707513,0.14089757527345,0.00805424055244844,0.697066165102623,0.00106423841430667,0.0154510753906835,0.000894714296976754,0.0739388027656059,0.0304473454421073,1.64999600195159e-05,0.507221007168581,0.0262186362420817,0.406416100472529,1.0958149133614e-05,0.00539843252366938,0.0107064331362033,0.0947523976716418
"16","7620","2014-07-07 22:56:00 CDT--2014-07-07 23:06:00 CDT",0,600,1800,0.102730379558781,12,0.709700054897592,"CIVIL",52.54744,0.993135126738612,-90.4122,"2014-07-07",188,0.984409748480821,22.9333333333333,"S",0.010560075823765,0.0500947920647273,0.445636076132715,0.0360012965721565,0.0156174834022346,0.112715532984431,0.0239120353045956,0.118757655301441,120.455969969961,0.0105928875614151,0.0851982791055728,0.158313056870159,0.361991088957262,0.0119147096903513,0.363411073144368,0.102326555957796,0.116479829782832,0.0020133542277509,0.338355430353293,0.067513413107792,0.0666343724266963,0.540734726938433,0.188413041120163,0.0775330607701078,1.84610422135548,0.100017689791307,0.295313908224713,0.0345945931214843,0.06746349063535,0.00132482693896707,0.00610025697822806,0.16891118598806,0.122598258331336,1.40578414292451,152.426226395389,38.6489411760665,0.530379998116481,0.267262746644461,0.197946769819569,0.810142706064967,0.040794874471198,0.318239665084106,0.00428840700921695,0.181392859795636,0.240307173907392,0.074033169115357,0.462284423481646,0.852443833865004,0.0503718179823574,0.111317017986248,0.0505137056055838,86.4360462302613,0.0630213128833482,0.498692960258449,0.409861750621536,0.591990582524692,0.106912373694009,0.0925678564448262,3.97543687552249,0.00424912126023773,8.81903081654031e-06,0.146967237802019,0.478943502018268,0.00515591176127073,0.00864899214620636,1.37553001186166,0.00344398145900215,0.122823113089304,0.463466249626327,5084299645.7207,0.119544925553265,0.0297685099641445,0.0225959032186696,0.467022382085681,0.0656971470296854,0.0133642582482205,0.0348861629093238,0.445180572597927,0.139996938846766,3.23127120225701e-06,0.127241791699641,0.191513499232738,0.00344238771726665,0.0150204121918427,0.0845667291117684,2.29108666193977,0.0257120983605673,0.83220048598254,0.0277724885314178,0.0257390570443688,0.477586950868543,0.0662354177415079,31.159164300307,0.000759498753077214,0.546775698014302,0.0476896978963973,0.00205220504687251,0.00323706427601787,0.102930461646866,0.222022713556958
"17","7620","2014-07-23 21:29:00 CDT--2014-07-23 21:39:00 CDT",0,600,-2400,0.136973839411708,18.0872340425532,1.06970924941213,"BEFORE",52.54744,0.993135126738612,-90.4122,"2014-07-23",204,1.06818930154302,21.4833333333333,"S",0.10324178367432,0.181575337871559,0.0740924195286848,0.0663365960485003,0.442878435701364,0.00750510840113787,0.00489065400133063,0.0213429755087872,1.37024520393475e-05,0.104351964694932,0.274251447078091,0.082392930039732,0.0463091453914058,0.0239609858316901,0.0521389319095496,0.0258623458765213,0.02547335243422,0.326980916538169,0.0433005548195086,0.0143019443868349,0.0219336117869471,0.0016239084933975,0.0641405730697288,0.298680650241217,0.00591812047395622,0.0514437065487017,0.00786790214689447,0.00808804740540139,0.0176686240437186,0.00168154289980284,0.00134919696206784,0.081649292501937,0.0374678951452353,0.280642952316115,0.00564766577467363,0.000425103048190214,0.145811422787218,0.0174493898552372,0.0741854595868325,0.336936606835823,0.0118951264363128,0.368018729078152,0.0818821753940387,0.0871134552072063,0.110654709010533,0.0120815383572165,0.065879240580796,0.239674167446135,0.0793413197471318,0.0637441862644372,0.00790144902450419,0.00129272315814303,0.0838132193750939,0.0306322804038973,0.0121949476931333,0.0482375928716086,0.0136833059526575,0.00706400564500327,0.0353102128726533,0.00123252177552952,0.00364678175248648,0.339693508256914,0.0161788882271192,0.00181062894821033,0.00492035990019004,0.0418822587415196,0.233466017062452,0.0937787866032798,0.0901472402872594,1.87046422187554e-07,0.081641908794637,0.0705068503169336,0.0278038534556111,0.122048832300562,0.0248137529826542,0.0142882028013259,0.038266800288019,0.14781668550735,0.0128564587173432,0.135216541382207,0.0523693268561408,0.0440294083709101,1.58012284355711,0.011260892249812,0.044281643125769,0.0070243862423197,0.0189566756810832,0.0164824100942616,0.0326906769269933,0.0598880253641362,0.152143080610947,0.0446237020220127,8.951754233844e-05,0.357791315343298,0.0870820926820362,0.46024666770383,0.00643288664106224,0.000161347259879507,0.0522983182126964,0.0896799312432182
"18","7620","2014-07-28 04:24:00 CDT--2014-07-28 04:34:00 CDT",0,600,22800,1.30125147441123,22.9354166666667,1.35643887228604,"ASTRONOMICAL",52.54744,0.993135126738612,-90.4122,"2014-07-27",208,1.08913418980857,4.4,"S",0.148995505606147,0.4489146349863,0.0956022962022888,4.44485127723764e-08,0.0282670043290071,0.00704978239766374,0.000752093267220764,0.0132259351073443,5.83243324230809e-08,0.0408232340725805,0.291748794049341,0.535857957665101,2.27829713829378e-07,1.82136654837816,0.00432030220405943,0.149841965700406,0.0737000819708384,0.0260300713359812,0.0102818059026382,0.049168808050713,0.037452747983908,0.00585808108575374,0.0552652022415227,0.411605472027793,0.000846322281256681,0.0275513879280134,0.00354653444218479,0.0286959904157896,0.012371935608019,0.00176977769223873,0.000860864540348332,0.278181215621687,0.186044901780207,0.000767142951035192,0.00147413451328023,8.2108939697498e-05,0.117667474907948,0.00683965612152562,0.0806475025116885,0.049741780740031,5.2233232854062e-05,0.0235886150069035,0.817983355276983,0.291702067931856,0.0975476304916563,0.0299176764508053,0.147523063725049,0.0712160229061697,0.345053317531498,0.919802512878014,0.0231240346958817,0.000372709141421486,0.66402514098387,0.0172011212195152,7.07736176740525e-05,0.0137945707960128,0.00929195328729597,0.00544287074497534,0.00905015427501687,0.0478549575863586,2.1321804927592e-05,0.31517636342936,0.00778690805448093,0.0155631829794332,0.0206182771392976,0.0484947821748963,0.00858549616700345,0.0108438404920211,0.0195349767392836,8.50694968230047e-12,0.14445001932729,0.00819194726938038,0.327149953213544,0.0502766906157106,0.0301759847265621,0.0143388298765907,0.817434287810132,0.0332227198996759,0.0176066097209138,0.501878522642695,0.0429309975226888,0.170669463909221,0.290578513104155,0.0238523306824125,0.0174968887199712,0.00331906703315197,0.0661183879146109,0.00150664111495654,0.140076600868938,0.000698006225569011,0.00703036114739315,0.122612192454493,7.48774954060905e-05,0.347445233351715,0.00105517333821418,0.135542873206874,145.14583966618,0.000890119834680273,0.0132798484794746,0.176851610062068
"19","7620","2014-07-31 22:27:00 CDT--2014-07-31 22:37:00 CDT",0,600,1800,0.102730379558781,26.4204081632653,1.56254709365718,"CIVIL",52.54744,0.993135126738612,-90.4122,"2014-07-31",212,1.11007907807412,22.45,"S",0.0412943277408675,0.0328466021003968,0.0346989147853064,1.43858248020853e-16,1.61530762273045e-05,0.00172552358707715,2.52368772996281e-06,0.00139201204439221,0.000136377869351139,0.0175396178997463,0.0608980166573429,0.112978871736083,0.00856120122292718,0.601117911821411,2.65567709807372e-05,0.0197068624044162,0.0113593827234478,1.52063012243418e-05,0.00269414762868932,0.04000083814306,0.0134595068684839,0.0160785346115843,0.0669133345113923,0.0381371058716358,0.000166915474517268,0.0503542805842887,0.000220640258999767,0.00337968787449347,0.00224919854887331,1.82953446210832e-07,0.000134531457222039,0.0370098653304993,0.037180604204094,6.51032285732108e-06,0.0424235484550439,0.0377379590230448,0.0158565881972727,0.00121686373344123,0.0538086498106454,0.21160868267078,0.000103147874905341,0.000246771668100356,0.0824280570305778,0.242246876783464,0.111338341879871,0.00164614711375739,0.11744103378993,0.0511867311229809,0.417864361056041,0.0987094506445362,0.00417004069462288,0.015671081275542,0.33378647154558,0.0863663356452131,1.15497335581415e-05,0.00947450564703026,0.0025263460982291,0.00105481740422396,0.0193545177091759,0.0121939250093136,9.54927190269748e-10,0.0957448017253477,0.000684129765817868,0.00242913602414339,0.000309568165458459,0.202721804562094,1.88798578951175e-07,0.000296946555444579,0.00547097403248605,0.00116714842074601,0.10650514823302,3.03793536325315e-06,0.0338168635075028,0.0571580784826175,0.0195515882060909,0.000956635312040915,0.74621442650918,0.0649544387839615,0.0398247117201399,0.00137310559387851,0.0794504735093313,0.0946547796409732,0.000840229395959428,0.151407264432028,0.0690871026190931,0.028082598435421,0.0580159430013163,3.34232496843558e-05,0.0799318771525643,5.21843608070269e-05,0.001758162074516,0.0662354177415079,0.00027042065828113,0.000157943055963634,2.11206617731638e-05,0.00675853543930277,1.58982377115412,0.000638838586474209,0.00656564855711587,0.0741045624736623
"20","7620","2014-08-01 01:07:00 CDT--2014-08-01 01:17:00 CDT",0,600,11400,0.650625737205613,26.4204081632653,1.56254709365718,"ASTRONOMICAL",52.54744,0.993135126738612,-90.4122,"2014-07-31",212,1.11007907807412,1.11666666666667,"S",0.00583114125895771,0.00389743213561004,0.00255088896747811,9.20686708965539e-21,6.334255044983e-07,6.41378272022225e-05,4.5394300374751e-07,0.000795551273247662,2.65333883671903e-06,0.00235704517423282,0.00378724574267274,0.00223281439759877,9.89870838500988e-05,6.82780041284474e-05,2.04358373728307e-06,0.000888123993653575,0.00246634750217204,2.7656122133411e-07,0.000386666752972313,0.00917351262047585,0.00106835291782712,0.000107654911516927,0.000595217982724799,0.00111028105634157,1.74519955765929e-05,0.00596986639575714,2.83410468997081e-05,0.000105327276807745,0.000282933460966055,7.54333798273587e-07,2.83645108039741e-06,0.000107682511517373,0.000813264089554563,4.36917304477174e-07,0.00363493492442879,0.0106773606221198,0.00265211345584312,0.000233798691225703,0.00178221443023991,0.00513752054573426,6.99935671707117e-07,1.60677126504217e-06,0.00111280046686365,0.0130332251576287,0.0100788874680432,6.43743454445692e-06,0.00698139143134604,0.00795649798882197,0.0544479223899866,0.00236896555145128,7.43800349704391e-05,0.00157183311747358,0.014717359726347,0.000180237824875428,2.76194017529858e-06,0.000281056868032492,0.000175238300823156,0.000107886838224214,0.000284288221750191,0.00111941268540202,4.01111573761123e-13,0.0282957495758209,1.13282706928941e-05,3.02612742509395e-05,1.04327822944353e-05,0.00478652078290865,4.24019456376312e-09,5.17506548460043e-05,0.000149996080793141,6.88291089433097e-05,0.00847036350574356,6.94343828822688e-07,0.0141104871662712,0.00297103368500198,0.00357469831830202,0.000184422719263391,0.00724806935836282,0.00278450374628494,1.27245607202747e-06,0.000166617690712981,0.0380374510237102,0.0202510491713116,4.73265344248753e-05,0.00227882105545167,0.00457773839169594,0.000296733468193902,0.00659179481364957,3.21248064428552e-06,0.00294171164787671,7.8573007081633e-06,7.59363521628995e-05,0.00320441521540314,8.38713436108386e-05,3.66697377325772e-05,4.62534213430176e-06,0.00103104816677938,1.57223004440594e-06,4.19996360487507e-06,0.000894844353270624,0.00709614401888297
"21","7689","2014-06-13 22:35:00 CDT--2014-06-13 22:45:00 CDT",6,600,1800,0.102730379558781,7.13888888888889,0.422205819696021,"CIVIL",50.571783,0.955795641407128,-87.866883,"2014-06-13",164,0.858740418887524,22.5833333333333,"S",0.0831791547895568,0.13854730822138,0.419844378294514,0.0260182354056062,0.0887263083529638,0.154106884017821,2.100673105767e-05,0.372015905629924,1.41073942585611e-07,0.543120650116628,0.0137481439727088,0.0347334207234148,0.297203003687561,0.00313064401237484,0.516305591427604,0.0111793203079043,0.0375757725107323,0.0187710039087366,0.0180219008622903,0.150976746585195,0.0797213897674745,0.0320568151803232,0.481481463479835,0.00745403609347652,0.0692161891748894,0.405646039642563,0.0162180576830909,0.102348044824945,0.0138713298169004,0.00858604345210538,2.55512442343981e-05,0.0243005377494712,0.138683941290971,0.194068655503243,0.489812752666766,0.0272347289640693,0.567268981128304,0.219267389999803,0.256993095397203,0.0855385248514639,0.013306216104382,0.559029188437766,0.445865362036802,0.184180604693799,0.404949808231145,0.00819038748126145,0.193821110754322,0.439316106566824,0.168173494079275,0.130661473055991,0.0853018826461048,1.46429584570996,0.195799078783681,0.986869612506654,0.0104757536738693,0.165628539055532,0.313371983279097,0.0320515524621766,0.000967046353262115,0.0109521662776629,0.0125081900075158,0.133843622195113,0.137428072358104,0.00994574159415522,0.0114454695701782,0.00489254592341154,0.274599612415522,0.232734985151305,0.262471405292956,1.36581332593718e-06,0.145571659137211,0.0881478489078215,0.0172811411024314,0.0936011309005028,0.125074959088423,0.27926931208258,0.238187943366255,0.169478116092171,1.3926542629451,0.13770433977521,0.000766044127788719,0.110981408359593,1.60372255101296,0.0445459478091873,0.0545404537746845,0.305306774825058,0.493094872821879,0.00606773048153022,0.050698228774452,7.02691519572602e-08,0.0333262745956156,0.0662354177415079,0.0674654285410822,0.125784291410454,0.149055363626471,0.196418394724963,0.00381992584958608,0.00112285278666532,0.00352201039594402,0.104261057355532
